,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
50345,199203070003,1992,3,7,Antigua and Barbuda,Central America & Caribbean,,St. John's,17.117528,-61.84555699999999,,Government (General),Unknown,Incendiary,0,0
