,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
18476,198304150001,1983,4,15,Iceland,Western Europe,Capital Region,Reykjavik,64.135338,-21.895210000000002,,Government (Diplomatic),Unknown,Explosives/Bombs/Dynamite,0,0
