,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
51181,199205040002,1992,5,4,Equatorial Guinea,Sub-Saharan Africa,Unknown,Unknown,,,,Private Citizens & Property,Unknown,Unknown,1,0
