,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
6162,197804210001,1978,4,21,Western Sahara,Middle East & North Africa,,Unknown,,,,Maritime,Polisario Front,Unknown,0,0
