,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
125775,201401150065,2014,1,15,Czech Republic,Eastern Europe,Central Bohemia,Orlov,49.688262,13.947760999999998,"01/15/2014: A letter bomb detonated at a pool manufacturing company in Orlov village, Prague city, Prague region, Czech Republic. One civilian was killed and one was injured by the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,1
132627,201406020050,2014,6,2,Czech Republic,Eastern Europe,Prague,Prague,50.065647,14.424322,"06/02/2014: An explosive device planted underneath the vehicle of a Russian-speaking driver detonated at Ostrcilova Square in Prague city, Prague district, Czech Republic. Although no one was injured, the front part of the vehicle was damaged in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
136993,201408300085,2014,8,30,Czech Republic,Eastern Europe,Usti nad Labem,Usti nad Labem,50.660562,14.052971,"08/30/2014: An assailant set a police vehicle on fire in Usti nad Labem city, Usti nad Labem region, Czech Republic. There were no reported casualties; however, the vehicle was damaged in the attack. The Proletarian Solidarity claimed responsibility for the incident and stated that the attack was carried out to draw attention to the anarchist prisoners who have been jailed for their views.",Police,Proletarian Solidarity,Incendiary,0,0
140608,201411240034,2014,11,24,Czech Republic,Eastern Europe,Prague,Prague,50.075425,14.437622,"11/24/2014: Assailants mailed an envelope containing poison to the interior minister in Prague city, Prague region, Czech Republic. This was one of two poison-filled envelopes sent to Czech politicians on the same day. Both envelopes were intercepted before they reached their targets. No group claimed responsibility for the incident.",Government (General),Unknown,Chemical,0,0
140609,201411240035,2014,11,24,Czech Republic,Eastern Europe,Prague,Prague,50.075425,14.437622,"11/24/2014: Assailants mailed an envelope containing poison to the finance minister in Prague city, Prague region, Czech Republic. This was one of two poison-filled envelopes sent to Czech politicians on the same day. Both envelopes were intercepted before they reached their targets. No group claimed responsibility for the incident.",Government (General),Unknown,Chemical,0,0
